 time         T01         T02         T03         T04         T05         T06         T07         T08         T09         T10     
-0.19900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
 0.00050     1.00000     0.99203     0.96807     0.92810     0.87214     0.80017     0.71220     0.60824     0.48800     0.35200
 0.00200     1.00000     0.99214     0.96829     0.92843     0.87258     0.80072     0.71287     0.60901     0.48800     0.35200
 0.00350     0.99999     0.99226     0.96853     0.92880     0.87307     0.80134     0.71361     0.60988     0.48800     0.35200
 0.00500     0.99998     0.99239     0.96879     0.92920     0.87361     0.80202     0.71442     0.61083     0.48800     0.35200
 0.00650     0.99997     0.99252     0.96908     0.92964     0.87420     0.80275     0.71531     0.61187     0.48800     0.35200
 0.00800     0.99995     0.99267     0.96939     0.93011     0.87483     0.80355     0.71627     0.61299     0.48800     0.35200
 0.00950     0.99993     0.99282     0.96972     0.93061     0.87550     0.80440     0.71729     0.61419     0.48800     0.35200
 0.01100     0.99990     0.99298     0.97006     0.93114     0.87622     0.80530     0.71838     0.61546     0.48800     0.35200
 0.01250     0.99987     0.99315     0.97043     0.93170     0.87698     0.80625     0.71953     0.61680     0.48800     0.35200
 0.01400     0.99984     0.99333     0.97081     0.93229     0.87777     0.80726     0.72074     0.61822     0.48800     0.35200
 0.01550     0.99981     0.99351     0.97121     0.93290     0.87860     0.80830     0.72200     0.61970     0.48800     0.35200
 0.01700     0.99977     0.99369     0.97162     0.93354     0.87947     0.80939     0.72332     0.62124     0.48800     0.35200
 0.01850     0.99973     0.99389     0.97205     0.93420     0.88036     0.81052     0.72468     0.62284     0.48800     0.35200
 0.02000     0.99968     0.99408     0.97248     0.93489     0.88129     0.81169     0.72609     0.62450     0.48800     0.35200
 0.02150     0.99963     0.99428     0.97294     0.93559     0.88224     0.81289     0.72755     0.62620     0.48800     0.35200
 0.02300     0.99958     0.99449     0.97340     0.93631     0.88322     0.81413     0.72904     0.62795     0.48800     0.35200
 0.02450     0.99952     0.99469     0.97387     0.93704     0.88422     0.81539     0.73056     0.62974     0.48800     0.35200
 0.02600     0.99946     0.99490     0.97435     0.93779     0.88523     0.81668     0.73212     0.63157     0.48800     0.35200
 0.02750     0.99940     0.99511     0.97483     0.93855     0.88627     0.81799     0.73370     0.63342     0.48800     0.35200
 0.02900     0.99933     0.99532     0.97532     0.93932     0.88732     0.81931     0.73531     0.63531     0.48800     0.35200
 0.03050     0.99926     0.99554     0.97582     0.94010     0.88838     0.82066     0.73694     0.63722     0.48800     0.35200
 0.03200     0.99918     0.99575     0.97631     0.94088     0.88944     0.82201     0.73858     0.63914     0.48800     0.35200
 0.03350     0.99910     0.99596     0.97681     0.94166     0.89052     0.82337     0.74023     0.64108     0.48800     0.35200
 0.03500     0.99902     0.99616     0.97731     0.94245     0.89159     0.82474     0.74188     0.64302     0.48800     0.35200
 0.03650     0.99893     0.99637     0.97780     0.94324     0.89267     0.82610     0.74354     0.64497     0.48800     0.35200
 0.03800     0.99884     0.99657     0.97829     0.94402     0.89374     0.82747     0.74519     0.64692     0.48800     0.35200
 0.03950     0.99875     0.99677     0.97878     0.94480     0.89481     0.82883     0.74684     0.64885     0.48800     0.35200
 0.04100     0.99866     0.99696     0.97926     0.94557     0.89587     0.83017     0.74848     0.65078     0.48800     0.35200
 0.04250     0.99855     0.99715     0.97974     0.94633     0.89692     0.83151     0.75010     0.65269     0.48800     0.35200
 0.04400     0.99845     0.99733     0.98020     0.94707     0.89795     0.83282     0.75170     0.65457     0.48800     0.35200
 0.04550     0.99834     0.99750     0.98065     0.94781     0.89896     0.83412     0.75327     0.65642     0.48800     0.35200
 0.04700     0.99823     0.99766     0.98109     0.94852     0.89995     0.83538     0.75481     0.65825     0.48800     0.35200
 0.04850     0.99812     0.99782     0.98152     0.94922     0.90092     0.83662     0.75633     0.66003     0.48800     0.35200
 0.05000     0.99800     0.99797     0.98193     0.94990     0.90187     0.83783     0.75780     0.66177     0.48800     0.35200
 0.05150     0.99788     0.99810     0.98233     0.95055     0.90278     0.83900     0.75923     0.66345     0.48800     0.35200
 0.05300     0.99775     0.99823     0.98271     0.95118     0.90366     0.84014     0.76061     0.66509     0.48800     0.35200
 0.05450     0.99762     0.99834     0.98306     0.95178     0.90450     0.84122     0.76194     0.66666     0.48800     0.35200
 0.05600     0.99749     0.99845     0.98340     0.95236     0.90531     0.84226     0.76322     0.66817     0.48800     0.35200
 0.05750     0.99735     0.99854     0.98372     0.95290     0.90608     0.84326     0.76444     0.66962     0.48800     0.35200
 0.05900     0.99722     0.99861     0.98401     0.95340     0.90680     0.84419     0.76559     0.67098     0.48800     0.35200
 0.06050     0.99707     0.99867     0.98427     0.95387     0.90747     0.84507     0.76667     0.67227     0.48800     0.35200
 0.06200     0.99692     0.99872     0.98451     0.95430     0.90810     0.84589     0.76768     0.67347     0.48800     0.35200
 0.06350     0.99677     0.99875     0.98472     0.95469     0.90867     0.84664     0.76862     0.67459     0.48800     0.35200
 0.06500     0.99662     0.99876     0.98490     0.95504     0.90919     0.84733     0.76947     0.67561     0.48800     0.35200
 0.06650     0.99646     0.99876     0.98505     0.95535     0.90965     0.84794     0.77024     0.67654     0.48800     0.35200
 0.06800     0.99630     0.99874     0.98517     0.95561     0.91005     0.84848     0.77092     0.67736     0.48800     0.35200
 0.06950     0.99614     0.99870     0.98526     0.95582     0.91039     0.84895     0.77151     0.67808     0.48800     0.35200
 0.07100     0.99597     0.99864     0.98531     0.95599     0.91066     0.84934     0.77201     0.67868     0.48800     0.35200
 0.07250     0.99579     0.99856     0.98533     0.95610     0.91087     0.84964     0.77241     0.67918     0.48800     0.35200
 0.07400     0.99562     0.99847     0.98531     0.95616     0.91101     0.84986     0.77270     0.67955     0.48800     0.35200
 0.07550     0.99544     0.99835     0.98526     0.95617     0.91108     0.84999     0.77290     0.67980     0.48800     0.35200
 0.07700     0.99526     0.99821     0.98516     0.95612     0.91107     0.85003     0.77298     0.67993     0.48800     0.35200
 0.07850     0.99507     0.99805     0.98503     0.95601     0.91099     0.84997     0.77295     0.67993     0.48800     0.35200
 0.08000     0.99488     0.99787     0.98486     0.95585     0.91084     0.84983     0.77281     0.67980     0.48800     0.35200
 0.08150     0.99469     0.99767     0.98464     0.95562     0.91060     0.84958     0.77256     0.67954     0.48800     0.35200
 0.08300     0.99449     0.99744     0.98439     0.95534     0.91029     0.84924     0.77219     0.67914     0.48800     0.35200
 0.08450     0.99429     0.99719     0.98409     0.95499     0.90989     0.84879     0.77170     0.67860     0.48800     0.35200
 0.08600     0.99408     0.99692     0.98375     0.95458     0.90942     0.84825     0.77108     0.67791     0.48800     0.35200
 0.08750     0.99387     0.99662     0.98336     0.95411     0.90885     0.84760     0.77034     0.67709     0.48800     0.35200
 0.08900     0.99366     0.99630     0.98293     0.95357     0.90821     0.84684     0.76948     0.67611     0.48800     0.35200
 0.09050     0.99345     0.99595     0.98246     0.95297     0.90747     0.84598     0.76849     0.67499     0.48800     0.35200
 0.09200     0.99323     0.99559     0.98194     0.95230     0.90665     0.84501     0.76737     0.67372     0.48800     0.35200
 0.09350     0.99301     0.99519     0.98138     0.95156     0.90575     0.84393     0.76612     0.67230     0.48800     0.35200
 0.09500     0.99278     0.99477     0.98077     0.95076     0.90475     0.84274     0.76474     0.67073     0.48800     0.35200
 0.09650     0.99255     0.99433     0.98011     0.94989     0.90367     0.84145     0.76322     0.66900     0.48800     0.35200
 0.09800     0.99232     0.99386     0.97940     0.94895     0.90249     0.84004     0.76158     0.66712     0.48800     0.35200
 0.09950     0.99208     0.99337     0.97865     0.94794     0.90123     0.83852     0.75980     0.66509     0.48800     0.35200
 0.10100     0.99184     0.99285     0.97786     0.94687     0.89988     0.83689     0.75790     0.66291     0.48800     0.35200
 0.10250     0.99160     0.99230     0.97701     0.94572     0.89843     0.83514     0.75585     0.66056     0.48800     0.35200
 0.10400     0.99135     0.99174     0.97613     0.94451     0.89690     0.83329     0.75368     0.60000     0.48800     0.35200
 0.10550     0.99110     0.99114     0.97519     0.94324     0.89528     0.83133     0.75138     0.60000     0.48800     0.35200
 0.10700     0.99084     0.99052     0.97421     0.94189     0.89357     0.82926     0.74894     0.60000     0.48800     0.35200
 0.10850     0.99058     0.98988     0.97318     0.94048     0.89177     0.82707     0.74637     0.60000     0.48800     0.35200
 0.11000     0.99032     0.98921     0.97210     0.93900     0.88989     0.82478     0.74367     0.60000     0.48800     0.35200
 0.11150     0.99005     0.98852     0.97099     0.93745     0.88792     0.82238     0.74085     0.60000     0.48800     0.35200
 0.11300     0.98978     0.98780     0.96982     0.93584     0.88586     0.81988     0.73790     0.60000     0.48800     0.35200
 0.11450     0.98951     0.98706     0.96862     0.93417     0.88372     0.81727     0.73482     0.60000     0.48800     0.35200
 0.11600     0.98924     0.98630     0.96736     0.93243     0.88149     0.81456     0.73162     0.60000     0.48800     0.35200
 0.11750     0.98896     0.98551     0.96607     0.93063     0.87919     0.81175     0.72830     0.60000     0.48800     0.35200
 0.11900     0.98867     0.98470     0.96474     0.92877     0.87680     0.80883     0.72486     0.60000     0.48800     0.35200
 0.12050     0.98838     0.98387     0.96336     0.92685     0.87433     0.80582     0.72131     0.60000     0.48800     0.35200
