 time         T01         T02         T03         T04         T05         T06         T07         T08         T09         T10     
-0.19900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
 0.00050     1.00000     0.99208     0.96816     0.92824     0.87232     0.80040     0.71248     0.60855     0.48800     0.35200
 0.00200     1.00000     0.99231     0.96863     0.92895     0.87327     0.80158     0.71390     0.61022     0.48800     0.35200
 0.00350     0.99999     0.99255     0.96910     0.92966     0.87422     0.80277     0.71533     0.61189     0.48800     0.35200
 0.00500     0.99998     0.99278     0.96957     0.93037     0.87517     0.80396     0.71676     0.61356     0.48800     0.35200
 0.00650     0.99997     0.99300     0.97004     0.93108     0.87611     0.80515     0.71819     0.61522     0.48800     0.35200
 0.00800     0.99995     0.99323     0.97050     0.93178     0.87706     0.80634     0.71961     0.61689     0.48800     0.35200
 0.00950     0.99993     0.99345     0.97096     0.93248     0.87800     0.80752     0.72104     0.61856     0.48800     0.35200
 0.01100     0.99990     0.99366     0.97142     0.93318     0.87894     0.80870     0.72246     0.62022     0.48800     0.35200
 0.01250     0.99987     0.99387     0.97187     0.93387     0.87987     0.80987     0.72387     0.62187     0.48800     0.35200
 0.01400     0.99984     0.99408     0.97232     0.93456     0.88080     0.81104     0.72528     0.62352     0.48800     0.35200
 0.01550     0.99981     0.99429     0.97277     0.93525     0.88173     0.81221     0.72669     0.62517     0.48800     0.35200
 0.01700     0.99977     0.99449     0.97321     0.93593     0.88264     0.81336     0.72808     0.62680     0.48800     0.35200
 0.01850     0.99973     0.99468     0.97364     0.93660     0.88356     0.81451     0.72947     0.62843     0.48800     0.35200
 0.02000     0.99968     0.99487     0.97407     0.93726     0.88446     0.81565     0.73085     0.63004     0.48800     0.35200
 0.02150     0.99963     0.99506     0.97449     0.93792     0.88535     0.81678     0.73221     0.63165     0.48800     0.35200
 0.02300     0.99958     0.99524     0.97491     0.93857     0.88624     0.81790     0.73357     0.63324     0.48800     0.35200
 0.02450     0.99952     0.99542     0.97532     0.93922     0.88712     0.81902     0.73491     0.63481     0.48800     0.35200
 0.02600     0.99946     0.99559     0.97572     0.93985     0.88798     0.82011     0.73624     0.63638     0.48800     0.35200
 0.02750     0.99940     0.99576     0.97612     0.94048     0.88884     0.82120     0.73756     0.63792     0.48800     0.35200
 0.02900     0.99933     0.99592     0.97651     0.94109     0.88968     0.82227     0.73886     0.63945     0.48800     0.35200
 0.03050     0.99926     0.99607     0.97689     0.94170     0.89052     0.82333     0.74015     0.64096     0.48800     0.35200
 0.03200     0.99918     0.99622     0.97726     0.94230     0.89134     0.82437     0.74141     0.64245     0.48800     0.35200
 0.03350     0.99910     0.99636     0.97762     0.94288     0.89214     0.82540     0.74266     0.64392     0.48800     0.35200
 0.03500     0.99902     0.99650     0.97798     0.94346     0.89294     0.82641     0.74389     0.64537     0.48800     0.35200
 0.03650     0.99893     0.99663     0.97832     0.94402     0.89371     0.82741     0.74510     0.64680     0.48800     0.35200
 0.03800     0.99884     0.99675     0.97866     0.94457     0.89448     0.82838     0.74629     0.64820     0.48800     0.35200
 0.03950     0.99875     0.99687     0.97899     0.94511     0.89522     0.82934     0.74746     0.64958     0.48800     0.35200
 0.04100     0.99866     0.99698     0.97931     0.94563     0.89596     0.83028     0.74861     0.65093     0.48800     0.35200
 0.04250     0.99855     0.99708     0.97961     0.94614     0.89667     0.83120     0.74973     0.65226     0.48800     0.35200
 0.04400     0.99845     0.99718     0.97991     0.94664     0.89737     0.83210     0.75082     0.65355     0.48800     0.35200
 0.04550     0.99834     0.99727     0.98019     0.94712     0.89805     0.83297     0.75190     0.65482     0.48800     0.35200
 0.04700     0.99823     0.99735     0.98047     0.94759     0.89871     0.83382     0.75294     0.65606     0.48800     0.35200
 0.04850     0.99812     0.99743     0.98073     0.94804     0.89935     0.83465     0.75396     0.65727     0.48800     0.35200
 0.05000     0.99800     0.99749     0.98098     0.94847     0.89997     0.83546     0.75495     0.65844     0.48800     0.35200
 0.05150     0.99788     0.99755     0.98122     0.94889     0.90057     0.83624     0.75591     0.65958     0.48800     0.35200
 0.05300     0.99775     0.99760     0.98145     0.94930     0.90115     0.83699     0.75684     0.66069     0.48800     0.35200
 0.05450     0.99762     0.99764     0.98166     0.94968     0.90170     0.83772     0.75774     0.66176     0.48800     0.35200
 0.05600     0.99749     0.99768     0.98187     0.95005     0.90224     0.83843     0.75861     0.66280     0.48800     0.35200
 0.05750     0.99735     0.99770     0.98205     0.95040     0.90275     0.83910     0.75945     0.66380     0.48800     0.35200
 0.05900     0.99722     0.99772     0.98223     0.95074     0.90324     0.83975     0.76026     0.66476     0.48800     0.35200
 0.06050     0.99707     0.99773     0.98239     0.95105     0.90371     0.84037     0.76103     0.66569     0.48800     0.35200
 0.06200     0.99692     0.99773     0.98254     0.95134     0.90415     0.84096     0.76176     0.66657     0.48800     0.35200
 0.06350     0.99677     0.99772     0.98267     0.95162     0.90457     0.84151     0.76246     0.66741     0.48800     0.35200
 0.06500     0.99662     0.99770     0.98279     0.95187     0.90496     0.84204     0.76313     0.66821     0.48800     0.35200
 0.06650     0.99646     0.99768     0.98289     0.95211     0.90532     0.84254     0.76376     0.66897     0.48800     0.35200
 0.06800     0.99630     0.99764     0.98298     0.95232     0.90566     0.84300     0.76435     0.66969     0.48800     0.35200
 0.06950     0.99614     0.99760     0.98306     0.95252     0.90598     0.84344     0.76490     0.67036     0.48800     0.35200
 0.07100     0.99597     0.99754     0.98311     0.95269     0.90626     0.84384     0.76541     0.67098     0.48800     0.35200
 0.07250     0.99579     0.99748     0.98316     0.95284     0.90652     0.84420     0.76588     0.67156     0.48800     0.35200
 0.07400     0.99562     0.99740     0.98318     0.95297     0.90675     0.84453     0.76631     0.67210     0.48800     0.35200
 0.07550     0.99544     0.99732     0.98320     0.95307     0.90695     0.84483     0.76671     0.67258     0.48800     0.35200
 0.07700     0.99526     0.99722     0.98319     0.95316     0.90712     0.84509     0.76706     0.67302     0.48800     0.35200
 0.07850     0.99507     0.99712     0.98317     0.95322     0.90727     0.84531     0.76736     0.67341     0.48800     0.35200
 0.08000     0.99488     0.99700     0.98313     0.95325     0.90738     0.84550     0.76763     0.67375     0.48800     0.35200
 0.08150     0.99469     0.99688     0.98307     0.95327     0.90746     0.84565     0.76785     0.67404     0.48800     0.35200
 0.08300     0.99449     0.99674     0.98300     0.95326     0.90751     0.84577     0.76802     0.67428     0.48800     0.35200
 0.08450     0.99429     0.99660     0.98291     0.95322     0.90753     0.84584     0.76815     0.67446     0.48800     0.35200
 0.08600     0.99408     0.99644     0.98280     0.95316     0.90752     0.84588     0.76824     0.67460     0.48800     0.35200
 0.08750     0.99387     0.99628     0.98268     0.95308     0.90748     0.84588     0.76828     0.67468     0.48800     0.35200
 0.08900     0.99366     0.99610     0.98253     0.95297     0.90740     0.84584     0.76827     0.67471     0.48800     0.35200
 0.09050     0.99345     0.99591     0.98237     0.95283     0.90729     0.84576     0.76822     0.67468     0.48800     0.35200
 0.09200     0.99323     0.99571     0.98219     0.95267     0.90715     0.84563     0.76812     0.67460     0.48800     0.35200
 0.09350     0.99301     0.99550     0.98199     0.95249     0.90698     0.84547     0.76797     0.67446     0.48800     0.35200
 0.09500     0.99278     0.99528     0.98178     0.95227     0.90677     0.84527     0.76777     0.67427     0.48800     0.35200
 0.09650     0.99255     0.99505     0.98154     0.95204     0.90653     0.84503     0.76752     0.67401     0.48800     0.35200
 0.09800     0.99232     0.99480     0.98129     0.95177     0.90625     0.84474     0.76722     0.67371     0.48800     0.35200
 0.09950     0.99208     0.99455     0.98101     0.95148     0.90594     0.84441     0.76688     0.67334     0.48800     0.35200
 0.10100     0.99184     0.99428     0.98072     0.95116     0.90560     0.84404     0.76648     0.67292     0.48800     0.35200
 0.10250     0.99160     0.99400     0.98041     0.95081     0.90522     0.84363     0.76603     0.67244     0.48800     0.35200
 0.10400     0.99135     0.99371     0.98008     0.95044     0.90480     0.84317     0.76553     0.67190     0.48800     0.35200
 0.10550     0.99110     0.99341     0.97972     0.95004     0.90435     0.84267     0.76498     0.67130     0.48800     0.35200
 0.10700     0.99084     0.99310     0.97935     0.94961     0.90387     0.84212     0.76438     0.67064     0.48800     0.35200
 0.10850     0.99058     0.99277     0.97896     0.94915     0.90335     0.84154     0.76373     0.66992     0.48800     0.35200
 0.11000     0.99032     0.99244     0.97855     0.94867     0.90279     0.84090     0.76302     0.66914     0.48800     0.35200
 0.11150     0.99005     0.99209     0.97812     0.94816     0.90219     0.84023     0.76226     0.66830     0.48800     0.35200
 0.11300     0.98978     0.99173     0.97767     0.94762     0.90156     0.83951     0.76145     0.66740     0.48800     0.35200
 0.11450     0.98951     0.99136     0.97720     0.94705     0.90089     0.83874     0.76059     0.66643     0.48800     0.35200
 0.11600     0.98924     0.99097     0.97671     0.94645     0.90019     0.83793     0.75967     0.66541     0.48800     0.35200
 0.11750     0.98896     0.99058     0.97620     0.94583     0.89945     0.83707     0.75870     0.60000     0.48800     0.35200
 0.11900     0.98867     0.99017     0.97567     0.94517     0.89867     0.83617     0.75767     0.60000     0.48800     0.35200
 0.12050     0.98838     0.98975     0.97512     0.94449     0.89786     0.83522     0.75659     0.60000     0.48800     0.35200
