 time         T01         T02         T03         T04         T05         T06         T07         T08         T09         T10     
-0.19900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.19000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.18100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.17050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.16000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.15100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.14050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.13000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.12100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.11050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.10000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.09100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.08050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.07000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.06100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.05050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.04000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.03100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02950     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02800     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02650     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02500     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02350     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02200     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.02050     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01900     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01750     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01600     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01450     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01300     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01150     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.01000     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00850     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00700     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00550     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00400     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00250     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
-0.00100     1.00000     0.99200     0.96800     0.92800     0.87200     0.80000     0.71200     0.60800     0.48800     0.35200
 0.00050     1.00000     0.99208     0.96816     0.92824     0.87232     0.80040     0.71248     0.60856     0.48800     0.35200
 0.00200     1.00000     0.99232     0.96864     0.92896     0.87328     0.80159     0.71391     0.61023     0.48800     0.35200
 0.00350     0.99999     0.99255     0.96911     0.92966     0.87422     0.80278     0.71534     0.61189     0.48800     0.35200
 0.00500     0.99998     0.99277     0.96957     0.93036     0.87515     0.80395     0.71674     0.61353     0.48800     0.35200
 0.00650     0.99997     0.99299     0.97002     0.93104     0.87607     0.80509     0.71812     0.61514     0.48800     0.35200
 0.00800     0.99995     0.99320     0.97045     0.93171     0.87696     0.80621     0.71946     0.61672     0.48800     0.35200
 0.00950     0.99993     0.99340     0.97088     0.93235     0.87782     0.80730     0.72077     0.61824     0.48800     0.35200
 0.01100     0.99990     0.99359     0.97128     0.93297     0.87866     0.80835     0.72203     0.61972     0.48800     0.35200
 0.01250     0.99987     0.99377     0.97167     0.93356     0.87946     0.80935     0.72325     0.62114     0.48800     0.35200
 0.01400     0.99984     0.99394     0.97203     0.93412     0.88022     0.81031     0.72440     0.62250     0.48800     0.35200
 0.01550     0.99981     0.99409     0.97237     0.93465     0.88093     0.81121     0.72550     0.62378     0.48800     0.35200
 0.01700     0.99977     0.99423     0.97269     0.93514     0.88160     0.81206     0.72652     0.62498     0.48800     0.35200
 0.01850     0.99973     0.99435     0.97297     0.93560     0.88222     0.81285     0.72747     0.62610     0.48800     0.35200
 0.02000     0.99968     0.99446     0.97323     0.93601     0.88279     0.81357     0.72834     0.62712     0.48800     0.35200
 0.02150     0.99963     0.99455     0.97346     0.93638     0.88330     0.81421     0.72913     0.62804     0.48800     0.35200
 0.02300     0.99958     0.99462     0.97366     0.93670     0.88374     0.81478     0.72983     0.62887     0.48800     0.35200
 0.02450     0.99952     0.99467     0.97382     0.93697     0.88412     0.81528     0.73043     0.62958     0.48800     0.35200
 0.02600     0.99946     0.99470     0.97395     0.93719     0.88444     0.81568     0.73093     0.63018     0.48800     0.35200
 0.02750     0.99940     0.99472     0.97404     0.93736     0.88468     0.81601     0.73133     0.63065     0.48800     0.35200
 0.02900     0.99933     0.99471     0.97409     0.93747     0.88486     0.81624     0.73162     0.63100     0.48800     0.35200
 0.03050     0.99926     0.99468     0.97410     0.93753     0.88495     0.81638     0.73180     0.63123     0.48800     0.35200
 0.03200     0.99918     0.99463     0.97408     0.93752     0.88497     0.81642     0.73187     0.63132     0.48800     0.35200
 0.03350     0.99910     0.99455     0.97401     0.93746     0.88491     0.81636     0.73182     0.63127     0.48800     0.35200
 0.03500     0.99902     0.99446     0.97389     0.93733     0.88477     0.81620     0.73164     0.63108     0.48800     0.35200
 0.03650     0.99893     0.99434     0.97374     0.93714     0.88454     0.81594     0.73134     0.63075     0.48800     0.35200
 0.03800     0.99884     0.99419     0.97354     0.93688     0.88423     0.81558     0.73092     0.63027     0.48800     0.35200
 0.03950     0.99875     0.99402     0.97329     0.93656     0.88383     0.81510     0.73037     0.62964     0.48800     0.35200
 0.04100     0.99866     0.99383     0.97300     0.93617     0.88335     0.81452     0.72969     0.62886     0.48800     0.35200
 0.04250     0.99855     0.99361     0.97266     0.93572     0.88277     0.81383     0.72888     0.62793     0.48800     0.35200
 0.04400     0.99845     0.99337     0.97228     0.93519     0.88211     0.81302     0.72794     0.62685     0.48800     0.35200
 0.04550     0.99834     0.99310     0.97185     0.93460     0.88136     0.81211     0.72686     0.60000     0.48800     0.35200
 0.04700     0.99823     0.99280     0.97137     0.93394     0.88051     0.81108     0.72565     0.60000     0.48800     0.35200
 0.04850     0.99812     0.99248     0.97085     0.93322     0.87958     0.80995     0.72431     0.60000     0.48800     0.35200
 0.05000     0.99800     0.99214     0.97028     0.93242     0.87856     0.80870     0.72284     0.60000     0.48800     0.35200
 0.05150     0.99788     0.99177     0.96966     0.93156     0.87745     0.80734     0.72124     0.60000     0.48800     0.35200
 0.05300     0.99775     0.99138     0.96900     0.93063     0.87625     0.80588     0.71950     0.60000     0.48800     0.35200
 0.05450     0.99762     0.99096     0.96830     0.92963     0.87497     0.80430     0.71764     0.60000     0.48800     0.35200
 0.05600     0.99749     0.99052     0.96754     0.92857     0.87360     0.80262     0.71565     0.60000     0.48800     0.35200
 0.05750     0.99735     0.99005     0.96675     0.92744     0.87214     0.80084     0.71353     0.60000     0.48800     0.35200
 0.05900     0.99722     0.98956     0.96591     0.92626     0.87060     0.79895     0.71130     0.60000     0.48800     0.35200
 0.06050     0.99707     0.98905     0.96503     0.92501     0.86899     0.79697     0.70894     0.60000     0.48800     0.35200
 0.06200     0.99692     0.98852     0.96411     0.92370     0.86729     0.79488     0.70647     0.60000     0.48800     0.35200
 0.06350     0.99677     0.98796     0.96315     0.92233     0.86552     0.79270     0.70389     0.60000     0.48800     0.35200
 0.06500     0.99662     0.98738     0.96215     0.92091     0.86367     0.79044     0.70120     0.60000     0.48800     0.35200
 0.06650     0.99646     0.98679     0.96111     0.91943     0.86176     0.78808     0.69840     0.60000     0.48800     0.35200
 0.06800     0.99630     0.98617     0.96004     0.91791     0.85977     0.78564     0.69551     0.60000     0.48800     0.35200
 0.06950     0.99614     0.98553     0.95893     0.91633     0.85773     0.78312     0.69252     0.60000     0.48800     0.35200
 0.07100     0.99597     0.98488     0.95779     0.91471     0.85562     0.78053     0.68945     0.60000     0.48800     0.35200
 0.07250     0.99579     0.98421     0.95662     0.91304     0.85345     0.77787     0.68628     0.60000     0.48800     0.35200
 0.07400     0.99562     0.98352     0.95543     0.91133     0.85124     0.77514     0.68305     0.60000     0.48800     0.35200
 0.07550     0.99544     0.98282     0.95421     0.90959     0.84897     0.77235     0.67974     0.60000     0.48800     0.35200
 0.07700     0.99526     0.98211     0.95296     0.90781     0.84666     0.76951     0.67636     0.60000     0.48800     0.35200
 0.07850     0.99507     0.98138     0.95169     0.90600     0.84431     0.76662     0.67293     0.60000     0.48800     0.35200
 0.08000     0.99488     0.98064     0.95040     0.90416     0.84192     0.76368     0.66944     0.60000     0.48800     0.35200
 0.08150     0.99469     0.97989     0.94909     0.90230     0.83950     0.76071     0.66591     0.60000     0.48800     0.35200
 0.08300     0.99449     0.97913     0.94777     0.90042     0.83706     0.75770     0.66234     0.60000     0.48800     0.35200
 0.08450     0.99429     0.97836     0.94644     0.89852     0.83459     0.75467     0.65875     0.60000     0.48800     0.35200
 0.08600     0.99408     0.97759     0.94510     0.89660     0.83211     0.75162     0.65513     0.60000     0.48800     0.35200
 0.08750     0.99387     0.97681     0.94375     0.89468     0.82962     0.74856     0.65149     0.60000     0.48800     0.35200
 0.08900     0.99366     0.97603     0.94239     0.89276     0.82712     0.74549     0.60000     0.60000     0.48800     0.35200
 0.09050     0.99345     0.97524     0.94104     0.89083     0.82462     0.74242     0.60000     0.60000     0.48800     0.35200
 0.09200     0.99323     0.97445     0.93968     0.88891     0.82213     0.73936     0.60000     0.60000     0.48800     0.35200
 0.09350     0.99301     0.97367     0.93833     0.88699     0.81965     0.73631     0.60000     0.60000     0.48800     0.35200
 0.09500     0.99278     0.97288     0.93698     0.88508     0.81718     0.73328     0.60000     0.60000     0.48800     0.35200
 0.09650     0.99255     0.97210     0.93565     0.88319     0.81474     0.73029     0.60000     0.60000     0.48800     0.35200
 0.09800     0.99232     0.97132     0.93432     0.88132     0.81233     0.72733     0.60000     0.60000     0.48800     0.35200
 0.09950     0.99208     0.97055     0.93301     0.87948     0.80994     0.72441     0.60000     0.60000     0.48800     0.35200
 0.10100     0.99184     0.96978     0.93172     0.87766     0.80760     0.72154     0.60000     0.60000     0.48800     0.35200
 0.10250     0.99160     0.96902     0.93045     0.87588     0.80531     0.71873     0.60000     0.60000     0.48800     0.35200
 0.10400     0.99135     0.96828     0.92920     0.87413     0.80306     0.71599     0.60000     0.60000     0.48800     0.35200
 0.10550     0.99110     0.96754     0.92798     0.87243     0.80087     0.71331     0.60000     0.60000     0.48800     0.35200
 0.10700     0.99084     0.96682     0.92679     0.87077     0.79874     0.71072     0.60000     0.60000     0.48800     0.35200
 0.10850     0.99058     0.96611     0.92563     0.86916     0.79668     0.70820     0.60000     0.60000     0.48800     0.35200
 0.11000     0.99032     0.96541     0.92451     0.86760     0.79469     0.70579     0.60000     0.60000     0.48800     0.35200
 0.11150     0.99005     0.96474     0.92342     0.86610     0.79278     0.70347     0.60000     0.60000     0.48800     0.35200
 0.11300     0.98978     0.96408     0.92237     0.86467     0.79096     0.70125     0.60000     0.60000     0.48800     0.35200
 0.11450     0.98951     0.96344     0.92137     0.86329     0.78922     0.69915     0.60000     0.60000     0.48800     0.35200
 0.11600     0.98924     0.96282     0.92041     0.86199     0.78758     0.69717     0.60000     0.60000     0.48800     0.35200
 0.11750     0.98896     0.96223     0.91950     0.86077     0.78604     0.69531     0.60000     0.60000     0.48800     0.35200
 0.11900     0.98867     0.96165     0.91863     0.85962     0.78460     0.69358     0.60000     0.60000     0.48800     0.35200
 0.12050     0.98838     0.96110     0.91783     0.85855     0.78327     0.69199     0.60000     0.60000     0.48800     0.35200
